index,close,RSI_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-08-11,105.85899848937989,0,400,0.0,42343.59939575195,132094.6850013733,174438.28439712524,-0.0005843958486267953,0.16292189598083207,-0.002403090495786464,0.7965650381225526,-0.0007054739583503,0.4972917864235207
2022-08-12,107.66700010299684,0,400,0.0,43066.80004119874,132094.6850013733,175161.48504257202,0.004145882585042671,0.16774323361714383,0.0170793379818186,0.8272491796149666,0.017322368774566943,0.523228426911079
2022-08-15,108.20899839401244,0,400,0.0,43283.59935760497,132094.6850013733,175378.28435897827,0.001237711111855111,0.16918856239318547,0.005034024264603865,0.8364475963226259,0.0039695418998517695,0.5292749459747479
2022-08-16,107.86499605178832,0,400,0.0,43145.99842071533,132094.6850013733,175240.68342208862,-0.0007845950676994562,0.16827122281392115,-0.0031790548598511492,0.8306094286666745,0.0018756797165810912,0.5321433759719885
2022-08-17,107.10300455093385,0,400,0.0,42841.201820373535,132094.6850013733,174935.88682174683,-0.001739302737182702,0.16623924547830904,-0.007064307502395173,0.8176774407457892,-0.007237794954094601,0.5210540363764289
2022-08-18,107.5770034790039,0,400,0.0,43030.80139160156,132094.6850013733,175125.48639297485,0.0010838231918715024,0.16750324261982907,0.004425636143985612,0.825721819725661,0.002269561170191503,0.5245061615551518
2022-08-19,105.76000003814696,0,400,0.0,42304.00001525878,132094.6850013733,174398.68501663208,-0.004150174776456295,0.16265790011087722,-0.01689025890381468,0.7948849055041509,-0.012900001139847905,0.5048400303333853
2022-08-22,103.26999711990356,0,400,0.0,41307.998847961426,132094.6850013733,173402.68384933472,-0.005711058929156354,0.15601789232889485,-0.02354390050439925,0.7526263138721132,-0.0214000649197158,0.47263635599046383
2022-08-23,103.12800340652466,0,400,0.0,41251.20136260986,132094.6850013733,173345.88636398315,-0.0003275467489356476,0.15563924242655114,-0.0013749754753459298,0.750216495673093,-0.0022378626777133093,0.46934079805154894
2022-08-24,103.21500129699707,0,400,0.0,41286.00051879883,132094.6850013733,173380.68552017212,0.00020074982405926534,0.15587123680114434,0.0008435913389059913,0.7516929631500533,0.0029161604463010526,0.4736256315689633
2022-08-25,104.66999683380126,0,400,0.0,41867.99873352051,132094.6850013733,173962.6837348938,0.0033567649878392114,0.15975122489928872,0.014096744838645092,0.7763861318872298,0.014091605518061545,0.49439138265033744
2022-08-26,100.83870277404785,0,400,0.0,40335.48110961914,132094.6850013733,172430.16611099243,-0.008809461839740407,0.14953444073994615,-0.036603555705049695,0.7113640831550179,-0.03368805871951874,0.44404823800167015
2022-08-29,99.68399963378906,0,400,0.0,39873.599853515625,132094.6850013733,171968.28485488892,-0.002678656910915511,0.14645523236592273,-0.011450991618229822,0.6917672673830702,-0.006666355799502699,0.43442169865550606
2022-08-30,98.67699737548828,0,400,0.0,39470.79895019531,132094.6850013733,171565.4839515686,-0.0023422976141223018,0.14376989301045406,-0.010101944765461002,0.6746771278919514,-0.011028155571448206,0.4186026730076722
2022-08-31,97.77499685287476,0,400,0.0,39109.9987411499,132094.6850013733,171204.6837425232,-0.0021029883210498257,0.1413645582834846,-0.009140940103610995,0.6593690045730038,-0.007817025105971265,0.40751342029737336
2022-09-01,97.16800355911256,0,400,0.0,38867.20142364503,132094.6850013733,170961.8864250183,-0.001418169831556848,0.13974590950011878,-0.006208062524160063,0.6490675380419615,0.0029962320243361873,0.4117306570819512
2022-09-02,96.18500394821169,0,400,0.0,38474.001579284675,132094.6850013733,170568.68658065796,-0.0022999269169435843,0.1371245772043832,-0.010116494884068183,0.6323847547298771,-0.010736500458081055,0.39657361023550375
2022-09-06,95.52400045394896,0,400,0.0,38209.60018157958,132094.6850013733,170304.28518295288,-0.0015501168649736385,0.13536190121968272,-0.006872209462284062,0.6211666647723342,-0.004095056983834944,0.3908545617194692
2022-09-07,96.78100090026857,0,400,0.0,38712.40036010743,132094.6850013733,170807.0853614807,0.0029523636354051863,0.13871390240986825,0.013159001301726203,0.6424995990243885,0.018341016392734,0.4163642480358749
2022-09-08,97.00399580001832,0,400,0.0,38801.598320007324,132094.6850013733,170896.28332138062,0.0005222146359509239,0.1393085554758675,0.00230411855297441,0.6462841128237535,0.006610721877456038,0.42572743815681213
2022-09-09,98.83899793624876,0,400,0.0,39535.599174499504,132094.6850013733,171630.2841758728,0.004295007710096721,0.14420189450581544,0.018916768542333484,0.6774264883409613,0.015271449816332883,0.44750036318039266
2022-09-12,100.35699634552002,0,400,0.0,40142.79853820801,132094.6850013733,172237.4835395813,0.003537833469332785,0.14824989026387203,0.015358294205394252,0.703188897856823,0.0105842727693497,0.4628211018580266
2022-09-13,95.71499996185302,0,400,0.0,38285.99998474121,132094.6850013733,170380.6849861145,-0.01078045565522956,0.13587123324076011,-0.04625483576336842,0.6244081751124633,-0.0432366134006168,0.3995736714027269
2022-09-14,95.94999723434448,0,400,0.0,38379.99889373779,132094.6850013733,170474.68389511108,0.000551699325567645,0.13649789263407075,0.002455177063000802,0.6283963848049503,0.0033870120853238816,0.40431404434206897
2022-09-15,93.988995552063,0,400,0.0,37595.5982208252,132094.6850013733,169690.2832221985,-0.00460127366122709,0.1312685548146535,-0.02043774610531779,0.5951156329334895,-0.011317739184353415,0.3884203842552809
2022-09-16,93.53500442504884,0,400,0.0,37414.00177001954,132094.6850013733,169508.68677139282,-0.0010701641093254777,0.1300579118092824,-0.004830258312130686,0.587410812388703,-0.007182134089448455,0.37844856288303586
2022-09-19,94.0120018005371,0,400,0.0,37604.800720214844,132094.6850013733,169699.48572158813,0.0011255998369725795,0.13132990481058449,0.005099667000823205,0.5955060789253916,0.006857100716286535,0.3879007235109453
2022-09-20,93.45799522399903,0,400,0.0,37383.19808959962,132094.6850013733,169477.8830909729,-0.0013058532833670755,0.12985255393981632,-0.005892934582049314,0.5861038659770224,-0.011272103097361819,0.3722561634666268
2022-09-21,92.22699890136718,0,400,0.0,36890.799560546875,132094.6850013733,168985.48456192017,-0.002905385175176023,0.12656989707946487,-0.013171653422282548,0.5652122555626304,-0.017116493600784488,0.3487679496260132
2022-09-22,91.4369981765747,0,400,0.0,36574.79927062988,132094.6850013733,168669.48427200317,-0.001869984813998693,0.12446322848001823,-0.008565829249603474,0.5518049146420942,-0.00842758097968943,0.33740109850773026
2022-09-23,90.17549896240234,1,800,400.0,72140.39916992188,96024.48541641235,168164.88458633423,-0.0029916477651358298,0.12109923057555849,-0.013796376076741557,0.5303956304419561,-0.017232619015461026,0.3143541749062875
2022-09-26,89.45599832534789,1,800,0.0,71564.79866027832,96024.48541641235,167589.28407669067,-0.0034228341491118197,0.1172618938446015,-0.007978892773905732,0.518184767805006,-0.010340526208282075,0.300763061113704
2022-09-27,89.54100027084351,1,800,0.0,71632.8002166748,96024.48541641235,167657.28563308716,0.0004057631534803985,0.11771523755391144,0.0009502095676856559,0.5196273614968889,-0.0021203598092424114,0.2980049753975713
2022-09-28,90.56399765014648,0,400,-400.0,36225.599060058594,132250.08447647095,168475.68353652954,0.00488137393106447,0.12317122357686072,0.011424904526514235,0.5369889590178696,0.019672139926234733,0.32353951089854127
2022-09-29,88.49799938201903,1,800,400.0,70798.39950561522,96850.88472366334,167649.28422927856,-0.004905154796845168,0.11766189486185419,-0.02281257808548276,0.5019262783737495,-0.021126437880238824,0.2955778356395016
2022-09-30,87.08999900817871,1,800,0.0,69671.99920654297,96850.88472366334,166522.8839302063,-0.0067187897893544735,0.11015255953470571,-0.015909968402363694,0.47803067874214333,-0.015066695771983274,0.2760577585409967
2022-10-03,89.49099998474121,0,400,-400.0,35796.399993896484,132647.2847175598,168443.6847114563,0.011534755679916353,0.12295789807637236,0.027569192833921452,0.5187787915388373,0.025883894952576147,0.3090871035164917
2022-10-04,92.16100025177002,0,400,0.0,36864.40010070801,132647.2847175598,169511.68481826782,0.0063403986242702715,0.13007789878844922,0.029835405431652973,0.5640921725453945,0.030583700679551518,0.34912383165390115
2022-10-05,92.40499897003173,0,400,0.0,36961.99958801269,132647.2847175598,169609.2843055725,0.0005757684929468265,0.13072856203714722,0.00264752680195679,0.5682331484929393,-0.002017948757084831,0.34640136889466167
2022-10-06,91.80899839401243,0,400,0.0,36723.59935760497,132647.2847175598,169370.8840751648,-0.0014055847908549524,0.1291392271677625,-0.0064498737369456105,0.558118242695067,-0.010245080846639998,0.3326073780183092
2022-10-07,88.60999813079833,0,400,0.0,35443.999252319336,132647.2847175598,168091.28396987915,-0.007555018161904181,0.1206085597991915,-0.034844081943744776,0.5038270429685565,-0.028003617786773516,0.29528955034445015
2022-10-10,87.32099895477295,0,400,0.0,34928.39958190918,132647.2847175598,167575.684299469,-0.003067378975477042,0.1171712286631239,-0.0145468818780774,0.4819510486094345,-0.00749246363390188,0.28558464049312127
2022-10-11,86.09499893188475,0,400,0.0,34437.9995727539,132647.2847175598,167085.28429031372,-0.0029264389473051544,0.11390189526875538,-0.01404015113848156,0.46114423190712683,-0.006519175777754405,0.2772036882445654
2022-10-12,85.86799860000609,0,400,0.0,34347.199440002434,132647.2847175598,166994.48415756226,-0.0005434358455751465,0.11329656105041219,-0.0026366262232984106,0.4572917407092594,-0.0032907731480149582,0.2730007006427446
2022-10-13,88.12000007629393,0,400,0.0,35248.00003051757,132647.2847175598,167895.2847480774,0.00539419367687155,0.11930189832051319,0.02622631845395884,0.4955111379814243,0.02596564246086497,0.30605498168806466
2022-10-14,85.96800155639647,0,400,0.0,34387.20062255859,132647.2847175598,167034.4853401184,-0.005127001685905519,0.11356323560078674,-0.024421226940924523,0.45898892108809974,-0.02366266361565439,0.27515024199283045
2022-10-17,88.1860005378723,0,400,0.0,35274.40021514892,132647.2847175598,167921.68493270874,0.005311475596095017,0.11947789955138899,0.0258002854704118,0.49663125175034084,0.026480052302171098,0.3089162870939268
2022-10-18,88.78799848556518,0,400,0.0,35515.199394226074,132647.2847175598,168162.4841117859,0.0014339969204908432,0.12108322741190314,0.006826457079594395,0.5068479407543942,0.011427569666488724,0.3238740191522944
2022-10-19,88.50199890136719,0,400,0.0,35400.799560546875,132647.2847175598,168048.0842781067,-0.000680293433362622,0.12032056185404194,-0.0032211513839282002,0.5019941554246639,-0.0066720972934503076,0.31504100289223924
2022-10-20,88.5179988861084,0,400,0.0,35407.19955444336,132647.2847175598,168054.48427200317,3.808430143070751e-05,0.12036322848001868,0.000180786704705449,0.5022656959985099,-0.007950909706564868,0.3045852306178125
2022-10-21,90.558998298645,0,400,0.0,36223.599319458,132647.2847175598,168870.88403701782,0.00485794692448227,0.1258058935801163,0.0230574508938306,0.5369041135134818,0.02372481982226482,0.33553628015700787
2022-10-24,91.63799829483033,0,400,0.0,36655.19931793213,132647.2847175598,169302.48403549194,0.0025557987745212785,0.12868322690327716,0.01191488440085231,0.5552161483611893,0.011881976654619875,0.35140509105923123
2022-10-25,93.22200078964237,0,400,0.0,37288.80031585695,132647.2847175598,169936.08503341675,0.003742419974133382,0.13290723355610923,0.01728543316404374,0.5820987331493281,0.016266654579669915,0.37338793087269906
2022-10-26,91.62200012207032,0,400,0.0,36648.800048828125,132647.2847175598,169296.08476638794,-0.003766123404001953,0.12864056510925037,-0.017163337560008873,0.5549446385390238,-0.007387716072364547,0.36324173078219935
2022-10-27,90.79600009918212,0,400,0.0,36318.40003967285,132647.2847175598,168965.68475723267,-0.001951610455795172,0.12643789838154862,-0.00901530223950242,0.5409263426569006,-0.006082610618211248,0.35494966215535495
2022-10-28,93.93500127792358,0,400,0.0,37574.00051116943,132647.2847175598,170221.28522872925,0.007431097463965086,0.13480856819152587,0.03457202052196706,0.5941992797980746,0.024626377895927698,0.3883171645655523
2022-10-31,92.8380012512207,0,400,0.0,37135.20050048828,132647.2847175598,169782.4852180481,-0.002577821040955719,0.13188323478698494,-0.011678288303389683,0.5755817609955365,-0.00745440410765752,0.3779680873912834
2022-11-01,92.27700166702272,0,400,0.0,36910.80066680909,132647.2847175598,169558.0853843689,-0.0013216901224587518,0.13038723589579027,-0.006042779644511276,0.5660608676019294,-0.004101230608784645,0.3723167224933459
2022-11-02,89.68299856185912,0,400,0.0,35873.19942474365,132647.2847175598,168520.48414230347,-0.006119444199392254,0.12346989428202071,-0.028111046721304822,0.5220372573843644,-0.02500198485734284,0.3380060805780889
2022-11-03,87.49799995422363,0,400,0.0,34999.19998168945,132647.2847175598,167646.48469924927,-0.005186309827570734,0.11764323132832599,-0.024363576627384753,0.48495498603434584,-0.010585992315429671,0.323841958491091
2022-11-04,89.00839824676514,0,400,0.0,35603.359298706055,132647.2847175598,168250.64401626587,0.003603769671045809,0.1216709601084367,0.017262089342975795,0.5105884116735682,0.013618724670070526,0.34187099763046813
2022-11-07,90.1240008354187,0,400,0.0,36049.60033416748,132647.2847175598,168696.8850517273,0.0026522396872268317,0.12464590034484613,0.012533677839710045,0.529521640173884,0.009613981920559844,0.354771721141411
2022-11-08,90.71240167617798,0,400,0.0,36284.96067047119,132647.2847175598,168932.245388031,0.0013951670549905426,0.12621496925353748,0.006528791834639058,0.539507568569155,0.005597892802462701,0.3623555880081686
2022-11-09,88.56249933242799,0,400,0.0,35424.9997329712,132647.2847175598,168072.284450531,-0.005090567141428193,0.12048189633687079,-0.02370020310370169,0.5030209265143801,-0.02077788695478977,0.3340487176083087
2022-11-10,94.7919958114624,0,400,0.0,37916.79832458496,132647.2847175598,170564.08304214478,0.014825755476342017,0.13709388694762925,0.07034011603095558,0.6087435928823559,0.05543448436034493,0.4080010203805047
2022-11-11,96.1110001564026,0,400,0.0,38444.400062561035,132647.2847175598,171091.68478012085,0.0030932757270223377,0.14061123186746993,0.013914722795410395,0.6311288140262064,0.009240746788147902,0.4210120012872949
2022-11-14,95.3454999923706,0,400,0.0,38138.19999694824,132647.2847175598,170785.48471450806,-0.0017896840866714614,0.13856989809671805,-0.00796475078592751,0.6181372795227422,-0.008935777048800997,0.408314154860121
2022-11-15,96.4760036468506,0,400,0.0,38590.40145874024,132647.2847175598,171237.68617630005,0.002647774560864624,0.1415845745086648,0.011856916735141665,0.6373233985120721,0.008713116550319144,0.42058496023088154
2022-11-16,95.3140025138855,0,400,0.0,38125.6010055542,132647.2847175598,170772.885723114,-0.002714358407690076,0.13848590482075784,-0.012044457575363432,0.6176027263015436,-0.008252046497990273,0.40886222708471065
2022-11-17,95.25200157165528,0,400,0.0,38100.80062866212,132647.2847175598,170748.08534622192,-0.00014522432403174523,0.1383205689748106,-0.0006504914345736301,0.6165504895835414,-0.0030893228355314273,0.4045097968344602
2022-11-18,95.25399799346924,0,400,0.0,38101.599197387695,132647.2847175598,170748.8839149475,4.676882460863396e-06,0.13832589276631446,2.0959368632889053e-05,0.6165843714611663,0.00475858190881473,0.41119327174442977
2022-11-21,94.3569993019104,0,400,0.0,37742.79972076416,132647.2847175598,170390.08443832397,-0.0021013283858549725,0.1359338962554908,-0.009416913835158192,0.6013611357278532,-0.003883688698329779,0.40571263638379684
2022-11-22,95.95439796447754,0,400,0.0,38381.759185791016,132647.2847175598,171029.04390335083,0.003749980329742275,0.14019362602233643,0.01692930757002986,0.6284710709252823,0.013579987927526016,0.4248021970154596
2022-11-23,96.7790023803711,0,400,0.0,38711.60095214844,132647.2847175598,171358.88566970825,0.001928571655606115,0.14239257113138581,0.008593711527415726,0.642465681539556,0.0059146891478476515,0.4332294591079764
