index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-09-13,95.71499996185302,0,400,0.0,38285.99998474121,130131.85359954831,168417.85358428952,-0.010904726746789106,0.12278569056192778,-0.04625483576336842,0.6244081751124633,-0.0432366134006168,0.3995736714027269
2022-09-14,95.94999723434448,0,400,0.0,38379.99889373779,130131.85359954831,168511.8524932861,0.0005581291234633134,0.1234123499552382,0.002455177063000802,0.6283963848049503,0.0033870120853238816,0.40431404434206897
2022-09-15,93.988995552063,1,800,400.0,75191.1964416504,92536.2553787231,167727.4518203735,-0.004654869442752396,0.11818301213582094,-0.02043774610531779,0.5951156329334895,-0.011317739184353415,0.3884203842552809
2022-09-16,93.53500442504884,1,800,0.0,74828.00354003908,92536.2553787231,167364.25891876218,-0.0021653754210747556,0.11576172612507873,-0.004830258312130686,0.587410812388703,-0.007182134089448455,0.37844856288303586
2022-09-19,94.0120018005371,1,800,0.0,75209.60144042969,92536.2553787231,167745.85681915277,0.0022800441555195228,0.1183057121276827,0.005099667000823205,0.5955060789253916,0.006857100716286535,0.3879007235109453
2022-09-20,93.45799522399903,1,800,0.0,74766.39617919923,92536.2553787231,167302.65155792233,-0.002642123445756761,0.11535101038614637,-0.005892934582049314,0.5861038659770224,-0.011272103097361819,0.3722561634666268
2022-09-21,92.22699890136718,1,800,0.0,73781.59912109375,92536.2553787231,166317.85449981684,-0.0058863206825179315,0.10878569666544302,-0.013171653422282548,0.5652122555626304,-0.017116493600784488,0.3487679496260132
2022-09-22,91.4369981765747,1,800,0.0,73149.59854125977,92536.2553787231,165685.85391998285,-0.003799956304959884,0.10457235946654975,-0.008565829249603474,0.5518049146420942,-0.00842758097968943,0.33740109850773026
2022-09-23,90.17549896240234,1,800,0.0,72140.39916992188,92536.2553787231,164676.65454864496,-0.006091041253439067,0.0978443636576305,-0.013796376076741557,0.5303956304419561,-0.017232619015461026,0.3143541749062875
2022-09-26,89.45599832534789,1,800,0.0,71564.79866027832,92536.2553787231,164101.0540390014,-0.0034953376434637695,0.09400702692667351,-0.007978892773905732,0.518184767805006,-0.010340526208282075,0.300763061113704
2022-09-27,89.54100027084351,1,800,0.0,71632.8002166748,92536.2553787231,164169.0555953979,0.00041438829747142414,0.09446037063598345,0.0009502095676856559,0.5196273614968889,-0.0021203598092424114,0.2980049753975713
2022-09-28,90.56399765014648,1,800,0.0,72451.19812011719,92536.2553787231,164987.45349884027,0.004985092351748488,0.09991635665893273,0.011424904526514235,0.5369889590178696,0.019672139926234733,0.32353951089854127
2022-09-29,88.49799938201903,1,800,0.0,70798.39950561522,92536.2553787231,163334.65488433832,-0.010017723041671034,0.08889769922891966,-0.02281257808548276,0.5019262783737495,-0.021126437880238824,0.2955778356395016
2022-09-30,87.08999900817871,1,800,0.0,69671.99920654297,92536.2553787231,162208.25458526606,-0.006896272563038708,0.08138836390177118,-0.015909968402363694,0.47803067874214333,-0.015066695771983274,0.2760577585409967
2022-10-03,89.49099998474121,1,800,0.0,71592.79998779297,92536.2553787231,164129.05536651606,0.011841572342672135,0.09419370244343783,0.027569192833921452,0.5187787915388373,0.025883894952576147,0.3090871035164917
2022-10-04,92.16100025177002,0,400,-400.0,36864.40010070801,129400.65547943111,166265.0555801391,0.013014150412631986,0.10843370386759132,0.029835405431652973,0.5640921725453945,0.030583700679551518,0.34912383165390115
2022-10-05,92.40499897003173,0,400,0.0,36961.99958801269,129400.65547943111,166362.6550674438,0.0005870114256067982,0.10908436711628933,0.00264752680195679,0.5682331484929393,-0.002017948757084831,0.34640136889466167
2022-10-06,91.80899839401243,0,400,0.0,36723.59935760497,129400.65547943111,166124.25483703607,-0.0014330153020885028,0.1074950322469046,-0.0064498737369456105,0.558118242695067,-0.010245080846639998,0.3326073780183092
2022-10-07,88.60999813079833,0,400,0.0,35443.999252319336,129400.65547943111,164844.65473175043,-0.007702668743591379,0.0989643648783336,-0.034844081943744776,0.5038270429685565,-0.028003617786773516,0.29528955034445015
2022-10-10,87.32099895477295,0,400,0.0,34928.39958190918,129400.65547943111,164329.05506134027,-0.0031277912605003344,0.09552703374226579,-0.0145468818780774,0.4819510486094345,-0.00749246363390188,0.28558464049312127
2022-10-11,86.09499893188475,1,800,400.0,68875.9991455078,94962.65590667722,163838.655052185,-0.0029842562471512624,0.09225770034789726,-0.01404015113848156,0.46114423190712683,-0.006519175777754405,0.2772036882445654
2022-10-12,85.86799860000609,1,800,0.0,68694.39888000487,94962.65590667722,163657.05478668207,-0.0011084091568323018,0.09104703191121111,-0.0026366262232984106,0.4572917407092594,-0.0032907731480149582,0.2730007006427446
2022-10-13,88.12000007629393,1,800,0.0,70496.00006103514,94962.65590667722,165458.65596771234,0.011008393028816066,0.10305770645141288,0.02622631845395884,0.4955111379814243,0.02596564246086497,0.30605498168806466
2022-10-14,85.96800155639647,0,400,-400.0,34387.20062255859,129349.8565292358,163737.05715179438,-0.010405009069177518,0.09158038101195975,-0.024421226940924523,0.45898892108809974,-0.02366266361565439,0.27515024199283045
2022-10-17,88.1860005378723,0,400,0.0,35274.40021514892,129349.8565292358,164624.2567443847,0.005418441054353629,0.097495044962562,0.0258002854704118,0.49663125175034084,0.026480052302171098,0.3089162870939268
2022-10-18,88.78799848556518,0,400,0.0,35515.199394226074,129349.8565292358,164865.05592346186,0.0014627199164887195,0.09910037282307638,0.006826457079594395,0.5068479407543942,0.011427569666488724,0.3238740191522944
2022-10-19,88.50199890136719,0,400,0.0,35400.799560546875,129349.8565292358,164750.65608978266,-0.0006938998263665841,0.09833770726521496,-0.0032211513839282002,0.5019941554246639,-0.0066720972934503076,0.31504100289223924
2022-10-20,88.5179988861084,0,400,0.0,35407.19955444336,129349.8565292358,164757.05608367914,3.884654573393931e-05,0.09838037389119147,0.000180786704705449,0.5022656959985099,-0.007950909706564868,0.3045852306178125
2022-10-21,90.558998298645,0,400,0.0,36223.599319458,129349.8565292358,165573.4558486938,0.004955173298313964,0.10382303899128931,0.0230574508938306,0.5369041135134818,0.02372481982226482,0.33553628015700787
2022-10-24,91.63799829483033,0,400,0.0,36655.19931793213,129349.8565292358,166005.0558471679,0.0026066980136509876,0.10670037231445018,0.01191488440085231,0.5552161483611893,0.011881976654619875,0.35140509105923123
2022-10-25,93.22200078964237,0,400,0.0,37288.80031585695,129349.8565292358,166638.65684509274,0.003816757234840873,0.11092437896728247,0.01728543316404374,0.5820987331493281,0.016266654579669915,0.37338793087269906
2022-10-26,91.62200012207032,0,400,0.0,36648.800048828125,129349.8565292358,165998.6565780639,-0.0038406470572058815,0.10665771052042361,-0.017163337560008873,0.5549446385390238,-0.007387716072364547,0.36324173078219935
2022-10-27,90.79600009918212,0,400,0.0,36318.40003967285,129349.8565292358,165668.25656890863,-0.0019903776088687763,0.10445504379272186,-0.00901530223950242,0.5409263426569006,-0.006082610618211248,0.35494966215535495
2022-10-28,93.93500127792358,0,400,0.0,37574.00051116943,129349.8565292358,166923.85704040522,0.00757900455706384,0.11282571360269911,0.03457202052196706,0.5941992797980746,0.024626377895927698,0.3883171645655523
2022-10-31,92.8380012512207,0,400,0.0,37135.20050048828,129349.8565292358,166485.05702972406,-0.0026287435388875346,0.10990038019815818,-0.011678288303389683,0.5755817609955365,-0.00745440410765752,0.3779680873912834
2022-11-01,92.27700166702272,0,400,0.0,36910.80066680909,129349.8565292358,166260.6571960449,-0.0013478677166750552,0.10840438130696373,-0.006042779644511276,0.5660608676019294,-0.004101230608784645,0.3723167224933459
2022-11-02,89.68299856185912,0,400,0.0,35873.19942474365,129349.8565292358,165223.05595397943,-0.006240810421204945,0.10148703969319395,-0.028111046721304822,0.5220372573843644,-0.02500198485734284,0.3380060805780889
2022-11-03,87.49799995422363,0,400,0.0,34999.19998168945,129349.8565292358,164349.05651092523,-0.005289815262209174,0.09566037673949923,-0.024363576627384753,0.48495498603434584,-0.010585992315429671,0.323841958491091
2022-11-04,89.00839824676514,0,400,0.0,35603.359298706055,129349.8565292358,164953.21582794184,0.0036760741426977717,0.09968810551960972,0.017262089342975795,0.5105884116735682,0.013618724670070526,0.34187099763046813
2022-11-07,90.1240008354187,0,400,0.0,36049.60033416748,129349.8565292358,165399.45686340326,0.0027052581740927284,0.10266304575601914,0.012533677839710045,0.529521640173884,0.009613981920559844,0.354771721141411
2022-11-08,90.71240167617798,0,400,0.0,36284.96067047119,129349.8565292358,165634.81719970697,0.0014229813130406388,0.1042321146647105,0.006528791834639058,0.539507568569155,0.005597892802462701,0.3623555880081686
2022-11-09,88.56249933242799,0,400,0.0,35424.9997329712,129349.8565292358,164774.856262207,-0.005191909237676207,0.09849904174804403,-0.02370020310370169,0.5030209265143801,-0.02077788695478977,0.3340487176083087
2022-11-10,94.7919958114624,0,400,0.0,37916.79832458496,129349.8565292358,167266.65485382074,0.015122444334884078,0.11511103235880227,0.07034011603095558,0.6087435928823559,0.05543448436034493,0.4080010203805047
2022-11-11,96.1110001564026,0,400,0.0,38444.400062561035,129349.8565292358,167794.25659179682,0.003154255332224798,0.11862837727864273,0.013914722795410395,0.6311288140262064,0.009240746788147902,0.4210120012872949
2022-11-14,95.3454999923706,0,400,0.0,38138.19999694824,129349.8565292358,167488.05652618402,-0.001824854269939058,0.11658704350789084,-0.00796475078592751,0.6181372795227422,-0.008935777048800997,0.408314154860121
2022-11-15,96.4760036468506,0,400,0.0,38590.40145874024,129349.8565292358,167940.25798797605,0.002699902734385917,0.11960171991983759,0.011856916735141665,0.6373233985120721,0.008713116550319144,0.42058496023088154
2022-11-16,95.3140025138855,0,400,0.0,38125.6010055542,129349.8565292358,167475.45753478998,-0.0027676535617763287,0.11650305023193064,-0.012044457575363432,0.6176027263015436,-0.008252046497990273,0.40886222708471065
2022-11-17,95.25200157165528,0,400,0.0,38100.80062866212,129349.8565292358,167450.65715789792,-0.00014808364913354577,0.11633771438598361,-0.0006504914345736301,0.6165504895835414,-0.0030893228355314273,0.4045097968344602
2022-11-18,95.25399799346924,0,400,0.0,38101.599197387695,129349.8565292358,167451.45572662348,4.768979346536639e-06,0.11634303817748726,2.0959368632889053e-05,0.6165843714611663,0.00475858190881473,0.41119327174442977
2022-11-21,94.3569993019104,0,400,0.0,37742.79972076416,129349.8565292358,167092.65624999994,-0.0021427074196912477,0.11395104166666359,-0.009416913835158192,0.6013611357278532,-0.003883688698329779,0.40571263638379684
2022-11-22,95.95439796447754,0,400,0.0,38381.759185791016,129349.8565292358,167731.6157150268,0.0038239829287940452,0.11821077143350922,0.01692930757002986,0.6284710709252823,0.013579987927526016,0.4248021970154596
2022-11-23,96.7790023803711,0,400,0.0,38711.60095214844,129349.8565292358,168061.45748138422,0.0019664853578815755,0.12040971654255861,0.008593711527415726,0.642465681539556,0.0059146891478476515,0.4332294591079764
2022-11-25,96.22400331497192,0,400,0.0,38489.60132598877,129349.8565292358,167839.45785522455,-0.0013209431209666445,0.11892971903482752,-0.0057347053777001555,0.6330466247629432,-0.0002830441976333642,0.43282379182569874
2022-11-28,94.42700309753418,0,400,0.0,37770.80123901367,129349.8565292358,167120.65776824945,-0.004282664494752564,0.11413771845499365,-0.01867517620895054,0.6025491912880632,-0.015444192913123267,0.41069498477422983
2022-11-29,93.74700365066528,0,400,0.0,37498.80146026611,129349.8565292358,166848.6579895019,-0.0016275652715821431,0.11232438659667654,-0.007201324034042833,0.5910087152811045,-0.0015918653377758885,0.4084493483257934
2022-11-30,97.8440037727356,0,400,0.0,39137.60150909424,129349.8565292358,168487.45803833002,0.009822075098327998,0.12324972025553071,0.043702731421019214,0.6605401418535355,0.030947872397389053,0.4520378590359657
2022-12-01,97.9759964942932,0,400,0.0,39190.39859771728,129349.8565292358,168540.25512695307,0.0003133591617900944,0.12360170084635103,0.0013490118603913803,0.6627802301995518,-0.0008676332180498347,0.4507780227556002
2022-12-02,97.49800071716308,0,400,0.0,38999.200286865234,129349.8565292358,168349.05681610102,-0.001134437056049542,0.12232704544067063,-0.004878702888803543,0.6546680194870318,-0.001194660488065602,0.4490448355748602
2022-12-05,96.02800064086917,0,400,0.0,38411.20025634766,129349.8565292358,167761.05678558347,-0.00349274324215465,0.11840704523722034,-0.01507723302509878,0.6297202041780472,-0.017894212283564803,0.4231153196786803
2022-12-06,94.31899700164792,0,400,0.0,37727.598800659165,129349.8565292358,167077.45532989496,-0.00407485186840606,0.11384970219929702,-0.017796930351728135,0.6007161872114863,-0.014399194981406072,0.402623604709601
2022-12-07,93.8590037345886,0,400,0.0,37543.60149383544,129349.8565292358,166893.45802307123,-0.0011012695067711409,0.11262305348713886,-0.004876994896916509,0.5929095025350444,-0.0018623708845491027,0.40001139934620844
2022-12-08,95.1160008430481,0,400,0.0,38046.40033721924,129349.8565292358,167396.25686645502,0.00301269354317224,0.1159750457763642,0.01339239772898071,0.6142423801392665,0.00752178195750397,0.41054197983011065
2022-12-09,94.58400201797484,0,400,0.0,37833.600807189934,129349.8565292358,167183.45733642572,-0.0012712323083726718,0.11455638224283571,-0.005593158042368929,0.6052136673884578,-0.007349578247904498,0.40017509117739514
2022-12-12,96.30400295257569,0,400,0.0,38521.60118103027,129349.8565292358,167871.45771026606,0.004115241931238689,0.11914305140177106,0.01818490334416145,0.6344043227766438,0.014279296218109305,0.4201686060615353
2022-12-13,97.38000364303588,0,400,0.0,38952.00145721435,129349.8565292358,168301.85798645014,0.002563868105124323,0.12201238657633162,0.011172959144699846,0.6526654555009481,0.0072896644387934195,0.43052115864623297
2022-12-14,96.76200428009034,0,400,0.0,38704.80171203613,129349.8565292358,168054.6582412719,-0.0014687879749855082,0.12036438827514351,-0.0063462655558211845,0.642177201645407,-0.006052724634100337,0.4218626079896932
2022-12-15,93.57400102615355,0,400,0.0,37429.60041046142,129349.8565292358,166779.4569396972,-0.007588015202434462,0.1118630462646455,-0.03294685013663723,0.5880726354849934,-0.024921675023714007,0.3864274101450036
2022-12-16,92.45600199699405,0,400,0.0,36982.40079879762,129349.8565292358,166332.25732803342,-0.002681383066413745,0.10888171552022019,-0.011947752761443109,0.5690987362690054,-0.011137750774080746,0.37098572718445433
2022-12-19,91.2039984703064,1,800,400.0,72963.19877624512,92868.25714111324,165831.45591735834,-0.0030108496013939723,0.10554303944905308,-0.013541614385709111,0.5478506062493471,-0.009007516001852345,0.35863655130852923
2022-12-20,91.34800052642824,1,800,0.0,73078.40042114259,92868.25714111324,165946.65756225583,0.00069469115048304,0.10631105041503641,0.0015789006900692737,0.5502945086396784,0.0010373383615349674,0.36004591712258516
2022-12-21,92.62700166702272,1,800,0.0,74101.60133361818,92868.25714111324,166969.85847473142,0.006165842250192455,0.11313238983154017,0.014001413640405413,0.5720008233195917,0.014867993802734736,0.38026707138979843
2022-12-22,90.59900074005128,1,800,0.0,72479.20059204103,92868.25714111324,165347.45773315427,-0.00971672825501424,0.10231638488769246,-0.021894273705001743,0.5375830070293444,-0.01445169956861636,0.3603198663496192
2022-12-23,90.7289991378784,1,800,0.0,72583.19931030272,92868.25714111324,165451.45645141596,0.0006289707727440419,0.10300970967610379,0.0014348767289400488,0.5397892491049445,0.005868102525282026,0.3683023627925368
