index,close,STOCH_signal,Position,Entry/Exit Position,Portfolio Holdings,Portfolio Cash,Portfolio Total,Portfolio Daily Returns,Portfolio Cumulative Returns,Base Daily Returns,Base Cumulative Returns,Market Daily Returns,Market Cumulative Returns
2022-09-22,100.64449796676634,1,700,0.0,70451.14857673644,95829.5163393021,166280.66491603854,-0.003866385701580599,0.10853776610692711,-0.00907780420642057,0.6357113625676969,-0.00842758097968943,0.33740109850773026
2022-09-23,99.23024864196778,1,700,0.0,69461.17404937744,95829.5163393021,165290.69038867956,-0.0059536358473119,0.10193793592453382,-0.014051928852241491,0.6127264628780926,-0.017232619015461026,0.3143541749062875
2022-09-26,98.49049849510192,1,700,0.0,68943.34894657134,95829.5163393021,164772.86528587344,-0.003132814689009167,0.09848576857249292,-0.007454885551430479,0.6007037716715731,-0.010340526208282075,0.300763061113704
2022-09-27,98.61650032997132,1,700,0.0,69031.55023097992,95829.5163393021,164861.06657028204,0.00053529010529485,0.09907377713521703,0.001279329852063471,0.6027515997909831,-0.0021203598092424114,0.2980049753975713
2022-09-28,99.75699768066406,1,700,0.0,69829.89837646484,95829.5163393021,165659.41471576696,0.004842551137715478,0.10439609810511641,0.011564974896458802,0.6212873818078251,0.019672139926234733,0.32353951089854127
2022-09-29,97.3859990119934,1,700,0.0,68170.19930839539,95829.5163393021,163999.7156476975,-0.010018742797788582,0.0933314376513199,-0.023767742853093354,0.5827530402260517,-0.021126437880238824,0.2955778356395016
2022-09-30,95.70649890899656,1,700,0.0,66994.5492362976,95829.5163393021,162824.0655755997,-0.007168610429930999,0.08549377050400109,-0.017245806584476275,0.5554571874233214,-0.015066695771983274,0.2760577585409967
2022-10-03,98.44899959564208,1,700,0.0,68914.29971694945,95829.5163393021,164743.81605625155,0.011790336237246901,0.09829210704168023,0.028655323493269158,0.6000293163088672,0.025883894952576147,0.3090871035164917
2022-10-04,101.5350001335144,0,350,-350.0,35537.25004673004,131366.76638603216,166904.0164327622,0.013112482326942398,0.11269344288508454,0.031346184832221846,0.6501841309948586,0.030583700679551518,0.34912383165390115
2022-10-05,101.85499868392944,0,350,0.0,35649.249539375305,131366.76638603216,167016.01592540747,0.0006710413268598003,0.11344010616938638,0.0031516083123479532,0.6553848650190066,-0.002017948757084831,0.34640136889466167
2022-10-06,101.15549817085268,0,350,0.0,35404.42435979844,131366.76638603216,166771.1907458306,-0.0014658784561488725,0.11180793830554059,-0.006867611036424526,0.6440163256504721,-0.010245080846639998,0.3326073780183092
2022-10-07,97.44799757003784,0,350,0.0,34106.799149513245,131366.76638603216,165473.5655355454,-0.007780871531119837,0.10315710357030605,-0.03665149861209549,0.5837606635726316,-0.028003617786773516,0.29528955034445015
2022-10-10,95.97849855422972,0,350,0.0,33592.4744939804,131366.76638603216,164959.24088001257,-0.0031081983026609583,0.09972827253342054,-0.01507982772813743,0.5598778256033556,-0.00749246363390188,0.28558464049312127
2022-10-11,94.60849857330322,1,700,350.0,66225.94900131226,98253.79188537602,164479.7408866883,-0.002906778612500105,0.09653160591125864,-0.014274030137618965,0.5376120825096897,-0.006519175777754405,0.2772036882445654
2022-10-12,94.35399832725524,1,700,0.0,66047.79882907867,98253.79188537602,164301.5907144547,-0.001083113161980953,0.0953439380963681,-0.002690035777819566,0.533475850995331,-0.0032907731480149582,0.2730007006427446
2022-10-13,96.92000007629392,1,700,0.0,67844.00005340575,98253.79188537602,166097.79193878177,0.01093234226471207,0.10731861292521527,0.027195474431711997,0.5751794542927224,0.02596564246086497,0.30605498168806466
2022-10-14,94.44100208282472,0,350,-350.0,33054.350728988655,131308.14261436468,164362.49334335333,-0.01044745131872682,0.09574995562235888,-0.025577775397418123,0.5348898680001954,-0.02366266361565439,0.27515024199283045
2022-10-17,97.00500044822694,0,350,0.0,33951.750156879425,131308.14261436468,165259.8927712441,0.005459879621174446,0.10173261847496429,0.02714920753544714,0.5765609115705879,0.026480052302171098,0.3089162870939268
2022-10-18,97.69249806404112,0,350,0.0,34192.37432241439,131308.14261436468,165500.51693677908,0.0014560348642367327,0.10333677957853071,0.007087238932400375,0.5877343754423716,0.011427569666488724,0.3238740191522944
2022-10-19,97.3834991455078,0,350,0.0,34084.22470092773,131308.14261436468,165392.36731529242,-0.0006534699920482945,0.10261578210195288,-0.0031629748922047396,0.582712411477357,-0.0066720972934503076,0.31504100289223924
2022-10-20,97.41199893951416,0,350,0.0,34094.199628829956,131308.14261436468,165402.34224319464,6.0310690657150445e-05,0.10268228162130089,0.00029265526764232774,0.5831756006017388,-0.007950909706564868,0.3045852306178125
2022-10-21,99.78949766159056,0,350,0.0,34926.324181556694,131308.14261436468,166234.46679592138,0.0050309115423725626,0.10822977863947925,0.0244066310922606,0.6218155834398935,0.02372481982226482,0.33553628015700787
2022-10-24,101.001998090744,0,350,0.0,35350.6993317604,131308.14261436468,166658.8419461251,0.00255287100433077,0.11105894630750379,0.012150581549827066,0.6415215859452603,0.011881976654619875,0.35140509105923123
2022-10-25,102.81900086402894,0,350,0.0,35986.650302410126,131308.14261436468,167294.7929167748,0.0038158849732994327,0.1152986194451684,0.01798977057515705,0.6710521826705835,0.016266654579669915,0.37338793087269906
2022-10-26,100.93350048065184,0,350,0.0,35326.72516822814,131308.14261436468,166634.86778259283,-0.003944684246749208,0.11089911855062184,-0.018338053934899956,0.640408337616738,-0.007387716072364547,0.36324173078219935
2022-10-27,99.89000024795531,0,350,0.0,34961.50008678436,131308.14261436468,166269.64270114905,-0.002191768663448612,0.10846428467433,-0.010338492450250092,0.6234489884029601,-0.006082610618211248,0.35494966215535495
2022-10-28,103.58700146675108,0,350,0.0,36255.45051336288,131308.14261436468,167563.59312772757,0.007782240976509813,0.11709062085152011,0.03701072389246929,0.6835340106662506,0.024626377895927698,0.3883171645655523
2022-10-31,102.31400184631346,0,350,0.0,35809.90064620971,131308.14261436468,167118.0432605744,-0.002658989693623659,0.11412028840383237,-0.012289183028878603,0.6628447530738311,-0.00745440410765752,0.3779680873912834
2022-11-01,101.63700194358826,0,350,0.0,35572.95068025589,131308.14261436468,166881.09329462057,-0.001417859863188875,0.11254062196414005,-0.0066168842045893905,0.6518419018925325,-0.004101230608784645,0.3723167224933459
2022-11-02,98.59999871253966,0,350,0.0,34509.99954938888,131308.14261436468,165818.14216375357,-0.006369512027287638,0.10545428109169341,-0.029880881696355388,0.6024834094409992,-0.02500198485734284,0.3380060805780889
2022-11-03,96.06849975585938,0,350,0.0,33623.97491455078,131308.14261436468,164932.11752891546,-0.005343351597577928,0.09954745019277267,-0.02567443194457497,0.5613405582029958,-0.010585992315429671,0.323841958491091
2022-11-04,97.8280982017517,0,350,0.0,34239.8343706131,131308.14261436468,165547.97698497778,0.0037340177600906355,0.10365317989985479,0.018316081237492288,0.5899381987064334,0.013618724670070526,0.34187099763046813
2022-11-07,99.15650143623353,0,350,0.0,34704.77550268173,131308.14261436468,166012.9181170464,0.002808497817589295,0.10675278744697891,0.013578953888506051,0.6115278961922423,0.009613981920559844,0.354771721141411
2022-11-08,99.77410197257994,0,350,0.0,34920.93569040298,131308.14261436468,166229.07830476767,0.0013020684786038128,0.1081938553651205,0.0062285430345037085,0.621565367044979,0.005597892802462701,0.3623555880081686
2022-11-09,97.17274947166442,0,350,0.0,34010.46231508254,131308.14261436468,165318.60492944723,-0.0054772208605473605,0.10212403286298422,-0.026072422096371617,0.5792872303385246,-0.02077788695478977,0.3340487176083087
2022-11-10,104.3939953804016,0,350,0.0,36537.898383140564,131308.14261436468,167846.04099750525,0.015288273628589089,0.11897360665003753,0.07431348755695044,0.6966495722791373,0.05543448436034493,0.4080010203805047
2022-11-11,105.94499964714048,0,350,0.0,37080.74987649917,131308.14261436468,168388.89249086386,0.0032342228040200816,0.1225926166057616,0.014857217228703368,0.7218570635354751,0.009240746788147902,0.4210120012872949
2022-11-14,105.090749835968,0,350,0.0,36781.7624425888,131308.14261436468,168089.9050569535,-0.0017755769367423513,0.12059936704635921,-0.008063144216505114,0.7079734817119805,-0.008935777048800997,0.408314154860121
2022-11-15,106.3870044708252,0,350,0.0,37235.45156478882,131308.14261436468,168543.5941791535,0.002699086075670598,0.12362396119435926,0.01233462161874832,0.7290406883437539,0.008713116550319144,0.42058496023088154
2022-11-16,104.9875027179718,0,350,0.0,36745.62595129013,131308.14261436468,168053.7685656548,-0.0029062250385976096,0.12035845710436788,-0.0131548186718351,0.7062954716123668,-0.008252046497990273,0.40886222708471065
2022-11-17,104.90100173950196,0,350,0.0,36715.35060882569,131308.14261436468,168023.49322319037,-0.00018015271375848574,0.12015662148793815,-0.00082391690658834,0.7048896259256703,-0.0030893228355314273,0.4045097968344602
2022-11-18,104.91899747848512,0,350,0.0,36721.649117469795,131308.14261436468,168029.79173183447,3.748588083296589e-05,0.12019861154556555,0.00017154973436617205,0.7051820992881215,0.00475858190881473,0.41119327174442977
2022-11-21,103.86249899864195,0,350,0.0,36351.87464952468,131308.14261436468,167660.01726388937,-0.00220064825489541,0.11773344842593159,-0.010069658548346516,0.6880114977855374,-0.003883688698329779,0.40571263638379684
2022-11-22,105.70959815979003,0,350,0.0,36998.359355926514,131308.14261436468,168306.5019702912,0.0038559265169602064,0.12204334646861059,0.017784081636358806,0.7180312320652678,0.013579987927526016,0.4248021970154596
2022-11-23,106.64050312042237,0,350,0.0,37324.17609214783,131308.14261436468,168632.3187065125,0.0019358535315459058,0.12421545804341938,0.008806248220007307,0.7331606415445595,0.0059146891478476515,0.4332294591079764
2022-11-25,106.0085042476654,0,350,0.0,37102.97648668289,131308.14261436468,168411.11910104757,-0.0013117272368763366,0.12274079400698645,-0.005926443089295019,0.7228891636378396,-0.0002830441976333642,0.43282379182569874
2022-11-28,103.95250377655027,0,350,0.0,36383.376321792595,131308.14261436468,167691.51893615728,-0.004272877994822455,0.11794345957438446,-0.019394674849026572,0.6894742885081724,-0.015444192913123267,0.41069498477422983
2022-11-29,103.10000452995298,0,350,0.0,36085.001585483544,131308.14261436468,167393.14419984823,-0.001779307255381557,0.11595429466565732,-0.008200853424654042,0.6756191575033952,-0.0015918653377758885,0.4084493483257934
2022-11-30,107.87800478935245,0,350,0.0,37757.30167627335,131308.14261436468,169065.44429063803,0.009990254372623797,0.1271029619375892,0.04634335644487142,0.7532729733854302,0.030947872397389053,0.4520378590359657
2022-12-01,108.00299582481384,0,350,0.0,37801.048538684845,131308.14261436468,169109.19115304953,0.00025875697186417135,0.1273946076869994,0.0011586331774067204,0.7553043736214451,-0.0008676332180498347,0.4507780227556002
2022-12-02,107.44750041961667,0,350,0.0,37606.62514686584,131308.14261436468,168914.76776123053,-0.001149691453748658,0.12609845174153933,-0.005143333302515041,0.7462762581805475,-0.001194660488065602,0.4490448355748602
2022-12-05,105.73600044250487,0,350,0.0,37007.60015487671,131308.14261436468,168315.7427692414,-0.0035463151027498307,0.12210495179494507,-0.015928709094467974,0.7184603316654135,-0.017894212283564803,0.4231153196786803
2022-12-06,103.72399606704712,0,350,0.0,36303.39862346649,131308.14261436468,167611.54123783117,-0.0041838126358487715,0.11741027491887701,-0.019028565172103273,0.685760497248644,-0.014399194981406072,0.402623604709601
2022-12-07,103.1705042362213,0,350,0.0,36109.67648267746,131308.14261436468,167417.81909704214,-0.0011557804394516369,0.11611879398028346,-0.0053361984864914724,0.6767649446346387,-0.0018623708845491027,0.40001139934620844
2022-12-08,104.6580008983612,0,350,0.0,36630.300314426415,131308.14261436468,167938.4429287911,0.0031097277133158574,0.11958961952527658,0.014417848135491296,0.7009402869652963,0.00752178195750397,0.41054197983011065
2022-12-09,104.05950255393982,0,350,0.0,36420.82589387894,131308.14261436468,167728.96850824362,-0.0012473285859647687,0.11819312338829335,-0.005718610515048961,0.6912132719547861,-0.007349578247904498,0.40017509117739514
2022-12-12,106.06700315475464,0,350,0.0,37123.45110416412,131308.14261436468,168431.5937185288,0.004189051041893599,0.12287729145686144,0.01929185275294021,0.723839909371156,0.014279296218109305,0.4201686060615353
2022-12-13,107.34250435829162,0,350,0.0,37569.87652540207,131308.14261436468,168878.01913976675,0.0026504850508271005,0.12585346093178118,0.012025428885512834,0.7445698236113079,0.0072896644387934195,0.43052115864623297
2022-12-14,106.62900476455688,0,350,0.0,37320.15166759491,131308.14261436468,168628.2942819596,-0.0014787291980282724,0.12418862854640023,-0.006646943799198057,0.7329737660399867,-0.006052724634100337,0.4218626079896932
2022-12-15,102.9855014324188,0,350,0.0,36044.92550134658,131308.14261436468,167353.06811571127,-0.007562349910958832,0.11568712077141141,-0.03416990846142798,0.6737582110883442,-0.024921675023714007,0.3864274101450036
2022-12-16,101.68900215625764,0,350,0.0,35591.15075469018,131308.14261436468,166899.29336905485,-0.002711481490991652,0.11266195579370186,-0.01258914369623132,0.6526870284562061,-0.011137750774080746,0.37098572718445433
2022-12-19,100.25649876594544,1,700,350.0,70179.5491361618,96218.36804628378,166397.91718244558,-0.003004064166410858,0.10931944788297332,-0.014087102439170218,0.6294054569864558,-0.009007516001852345,0.35863655130852923
2022-12-20,100.47050027847288,1,700,0.0,70329.35019493102,96218.36804628378,166547.7182412148,0.0009002580158798956,0.1103181216081015,0.002134540056371259,0.6328834882024632,0.0010373383615349674,0.36004591712258516
2022-12-21,101.96100153923034,1,700,0.0,71372.70107746124,96218.36804628378,167591.06912374502,0.006264576264077615,0.11727379415830286,0.014835212889616756,0.6571076623738867,0.014867993802734736,0.38026707138979843
2022-12-22,99.63400049209594,1,700,0.0,69743.80034446715,96218.36804628378,165962.16839075094,-0.009719496041828646,0.10641445593834242,-0.02282246164715307,0.6192883863041552,-0.01445169956861636,0.3603198663496192
2022-12-23,99.83949861526489,1,700,0.0,69887.64903068542,96218.36804628378,166106.0170769692,0.0008667558854713597,0.10737344717979758,0.0020625300816385916,0.6226282173117554,0.005868102525282026,0.3683023627925368
2022-12-27,98.95999863147736,1,700,0.0,69271.99904203415,96218.36804628378,165490.36708831793,-0.0037063677733359945,0.10326911392212246,-0.00880913862735544,0.6083342604047977,-0.004049622110409712,0.3627612552904462
2022-12-28,97.51600031852723,1,700,0.0,68261.20022296907,96218.36804628378,164479.56826925284,-0.0061079012443404634,0.09653045512835523,-0.014591737398133131,0.5848658692285502,-0.012020638322615351,0.3463799951205264
2022-12-29,99.79650065898896,1,700,0.0,69857.55046129227,96218.36804628378,166075.91850757605,0.009705462235345852,0.10717279005051017,0.02338590931757545,0.6219293987268495,0.01746133164481911,0.36988958273527595
2022-12-30,99.72400155067444,1,700,0.0,69806.8010854721,96218.36804628378,166025.1691317559,-0.0003055793776497451,0.10683446087837578,-0.0007264694436757146,0.620751116578875,-0.0025407424823445934,0.3664090460762992
2023-01-03,98.80250172615052,1,700,0.0,69161.75120830537,96218.36804628378,165380.11925458914,-0.003885253546435763,0.10253412836393072,-0.009240501887157637,0.6057745628275151,-0.004000548879248611,0.36094265989842356
2023-01-04,99.01800122261048,1,700,0.0,69312.60085582733,96218.36804628378,165530.9689021111,0.0009121389451276496,0.10353979268074376,0.0021811137642775424,0.6092769398288249,0.007538970575044379,0.3712027665657205
2023-01-05,97.30400013923644,1,700,0.0,68112.8000974655,96218.36804628378,164331.1681437493,-0.007248195104031185,0.09554112095833167,-0.017309994770755455,0.5814203644156906,-0.011645528874622113,0.3552343851547177
